 8673.489744  -0.495829  -0.465106  -0.518436  -0.621318   0.102882  -0.049552  -0.084053
 8673.490924  -0.506007  -0.467948  -0.517578  -0.630874   0.113297  -0.063667  -0.087689
 8673.491850  -0.489410  -0.469207  -0.522151  -0.623382   0.101231  -0.048287  -0.073146
 8673.492927  -0.489614  -0.474261  -0.526661  -0.627930   0.101269  -0.048870  -0.067752
 8673.493725  -0.495688  -0.478683  -0.531756  -0.631958   0.100202  -0.047128  -0.070079
 8673.494871  -0.506597  -0.482325  -0.536405  -0.634110   0.097705  -0.043625  -0.078352
 8673.495820  -0.499363  -0.480600  -0.535522  -0.631762   0.096241  -0.041319  -0.073684
 8673.496908  -0.524807  -0.487258  -0.535834  -0.646317   0.110483  -0.061907  -0.086125
 8673.497683  -0.520718  -0.489542  -0.540527  -0.644180   0.103653  -0.052668  -0.082161
 8673.498899  -0.498349  -0.498663  -0.547821  -0.647375   0.099554  -0.050396  -0.048844
 8673.499998  -0.520559  -0.501165  -0.552873  -0.650979   0.098106  -0.046398  -0.071102
 8673.501086  -0.518699  -0.504201  -0.557125  -0.653899   0.096774  -0.043850  -0.067422
 8673.501873  -0.525598  -0.509386  -0.561823  -0.658045   0.096222  -0.043785  -0.068650
 8673.503054  -0.521081  -0.504881  -0.562511  -0.650271   0.087759  -0.030129  -0.073829
 8673.504744  -0.513174  -0.506876  -0.558137  -0.649302   0.091165  -0.039903  -0.057560
 8673.505774  -0.525960  -0.503094  -0.557402  -0.645065   0.087663  -0.033355  -0.077174
 8673.506758  -0.521547  -0.503387  -0.554260  -0.648612   0.094352  -0.043478  -0.069034
 8673.507927  -0.518168  -0.498678  -0.550147  -0.647667   0.097520  -0.046052  -0.070958
 8673.508737  -0.510950  -0.497095  -0.545212  -0.651267   0.106055  -0.057938  -0.061972
 8673.509917  -0.519129  -0.492405  -0.541932  -0.648576   0.106644  -0.057118  -0.076250
 8673.514721  -0.498422  -0.477911  -0.529746  -0.628341   0.098595  -0.046760  -0.072346
 8673.515808  -0.490724  -0.475054  -0.527584  -0.627859   0.100275  -0.047745  -0.068201
 8673.516781  -0.500285  -0.474459  -0.527863  -0.627844   0.099981  -0.046578  -0.079229
 8673.517846  -0.495318  -0.476002  -0.528982  -0.628549   0.099566  -0.046586  -0.072297
 8673.518679  -0.505750  -0.474781  -0.528915  -0.630873   0.101958  -0.047823  -0.085104
 8673.519848  -0.504223  -0.474591  -0.530104  -0.628085   0.097980  -0.042467  -0.085145
 8673.520820  -0.507932  -0.475878  -0.529675  -0.628238   0.098564  -0.044767  -0.085850
 8673.521908  -0.508155  -0.481341  -0.533763  -0.636884   0.103121  -0.050698  -0.079236
 8673.522718  -0.518642  -0.481621  -0.537179  -0.636715   0.099536  -0.043977  -0.092580
 8673.523933  -0.509077  -0.488012  -0.540077  -0.641714   0.101637  -0.049571  -0.073131
 8673.524929  -0.514387  -0.487939  -0.541657  -0.641051   0.099394  -0.045676  -0.080165
 8673.525959  -0.508190  -0.494391  -0.547925  -0.640096   0.092171  -0.038637  -0.067333
 8673.526781  -0.517827  -0.495485  -0.550667  -0.645111   0.094444  -0.039262  -0.077524
 8673.527927  -0.513957  -0.497244  -0.551385  -0.645851   0.094465  -0.040325  -0.070853
 8673.528922  -0.513243  -0.498759  -0.552828  -0.643369   0.090540  -0.036472  -0.068553
 8673.530068  -0.525519  -0.499341  -0.548824  -0.652109   0.103285  -0.053802  -0.075661
 8673.530832  -0.526621  -0.499396  -0.548317  -0.653649   0.105333  -0.056412  -0.076145
 8673.531954  -0.517572  -0.498603  -0.547050  -0.652547   0.105498  -0.057051  -0.067416
 8673.532892  -0.511682  -0.496731  -0.548753  -0.645486   0.096733  -0.044710  -0.066974
 8673.534049  -0.508085  -0.494754  -0.547645  -0.641038   0.093393  -0.040501  -0.066222
 8673.534894  -0.511674  -0.491852  -0.543928  -0.639777   0.095849  -0.043772  -0.071898
 8673.536028  -0.512889  -0.490325  -0.542070  -0.641529   0.099459  -0.047713  -0.074309
 8673.536977  -0.508208  -0.484363  -0.539432  -0.636408   0.096976  -0.041907  -0.078913
 8673.538158  -0.514460  -0.484823  -0.537373  -0.642540   0.105167  -0.052618  -0.082187
 8673.539038  -0.512881  -0.479857  -0.535594  -0.636093   0.100499  -0.044763  -0.088760
 8673.540091  -0.504695  -0.481901  -0.533491  -0.639261   0.105769  -0.054179  -0.074384
 8673.541005  -0.504509  -0.482472  -0.535385  -0.636178   0.100793  -0.047879  -0.074951
 8673.542174  -0.500965  -0.481985  -0.534597  -0.633076   0.098479  -0.045866  -0.071592
 8673.543100  -0.501513  -0.479733  -0.534401  -0.629033   0.094632  -0.039965  -0.076447
 8673.544223  -0.506148  -0.480300  -0.532225  -0.634927   0.102703  -0.050778  -0.077772
 8673.545045  -0.501841  -0.480398  -0.534625  -0.630964   0.096339  -0.042111  -0.075671
 8673.546237  -0.508916  -0.484244  -0.533369  -0.640328   0.106960  -0.057835  -0.073797
 8673.547209  -0.507060  -0.484518  -0.536628  -0.638849   0.102220  -0.050110  -0.074652
 8673.548285  -0.500747  -0.486020  -0.541845  -0.634947   0.093101  -0.037276  -0.070552
 8673.549107  -0.511958  -0.486023  -0.540196  -0.638780   0.098584  -0.044412  -0.080107
 8673.550264  -0.518859  -0.487167  -0.542174  -0.637112   0.094938  -0.039931  -0.086699
 8673.551237  -0.509067  -0.488626  -0.545121  -0.636683   0.091562  -0.035067  -0.076936
 8673.552359  -0.519628  -0.491892  -0.545050  -0.646915   0.101865  -0.048707  -0.080894
 8673.553146  -0.512421  -0.491721  -0.542390  -0.645531   0.103141  -0.052473  -0.071368
 8673.554339  -0.517887  -0.490202  -0.539620  -0.647016   0.107396  -0.057977  -0.077104
 8673.556665  -0.525026  -0.489291  -0.540129  -0.644745   0.104616  -0.053779  -0.086573
 8673.557811  -0.519248  -0.488252  -0.539230  -0.640396   0.101165  -0.050187  -0.081974
 8673.558575  -0.514535  -0.484402  -0.535047  -0.639303   0.104256  -0.053612  -0.080777
 8673.560994  -0.510594  -0.479402  -0.531936  -0.636843   0.104907  -0.052373  -0.083726
 8673.566352  -0.492068  -0.473165  -0.527237  -0.627642   0.100405  -0.046334  -0.072975
 8673.567440  -0.489744  -0.473830  -0.525909  -0.626880   0.100972  -0.048893  -0.067993
 8673.568262  -0.494469  -0.471765  -0.528517  -0.625730   0.097213  -0.040461  -0.079455
 8673.569396  -0.504542  -0.474616  -0.528701  -0.628919   0.100218  -0.046133  -0.084011
 8673.570392  -0.496184  -0.477747  -0.530826  -0.628711   0.097884  -0.044805  -0.071517
 8673.571538  -0.509604  -0.478817  -0.531658  -0.633705   0.102047  -0.049207  -0.083627
 8673.572348  -0.510039  -0.479957  -0.534242  -0.631702   0.097460  -0.043175  -0.084368
 8673.573505  -0.504144  -0.483498  -0.537528  -0.634099   0.096571  -0.042542  -0.074675
 8673.574443  -0.518062  -0.487246  -0.539104  -0.638927   0.099823  -0.047965  -0.082674
 8673.575600  -0.510216  -0.492735  -0.543167  -0.642464   0.099297  -0.048865  -0.067913
 8673.576445  -0.521043  -0.495697  -0.549086  -0.645984   0.096899  -0.043510  -0.078735
 8673.577579  -0.525566  -0.501455  -0.552681  -0.650502   0.097821  -0.046595  -0.075337
 8673.578505  -0.530019  -0.502915  -0.555752  -0.649413   0.093661  -0.040824  -0.079941
 8673.579663  -0.532649  -0.505842  -0.555891  -0.658836   0.102945  -0.052896  -0.076855
 8673.580554  -0.528906  -0.505845  -0.554514  -0.653142   0.098628  -0.049959  -0.071731
 8673.581596  -0.519629  -0.503096  -0.557326  -0.648339   0.091013  -0.036783  -0.070763
 8673.582440  -0.532437  -0.504427  -0.555805  -0.651280   0.095475  -0.044098  -0.079387
 8673.583609  -0.526819  -0.503959  -0.556852  -0.649801   0.092949  -0.040057  -0.075752
 8673.584547  -0.510926  -0.500235  -0.552893  -0.646099   0.093207  -0.040549  -0.063350
 8673.585646  -0.514925  -0.499184  -0.547304  -0.653108   0.105804  -0.057684  -0.063860
 8673.586457  -0.515072  -0.494841  -0.548982  -0.645541   0.096558  -0.042417  -0.074373
 8673.587649  -0.511604  -0.492109  -0.543762  -0.645076   0.101315  -0.049662  -0.071148
 8673.588609  -0.499026  -0.488674  -0.542714  -0.636872   0.094157  -0.040117  -0.064392
 8673.589651  -0.494493  -0.485716  -0.539637  -0.636553   0.096916  -0.042995  -0.062698
 8673.590473  -0.506639  -0.480903  -0.536804  -0.632331   0.095527  -0.039626  -0.081637
 8673.591642  -0.499774  -0.477814  -0.533551  -0.629052   0.095501  -0.039763  -0.077698
 8673.592614  -0.497850  -0.475855  -0.532228  -0.628109   0.095881  -0.039508  -0.078367
 8673.593748  -0.505977  -0.470797  -0.525272  -0.630215   0.104944  -0.050469  -0.089654
 8673.594512  -0.509765  -0.473201  -0.525698  -0.632970   0.107272  -0.054775  -0.089061
 8673.595623  -0.494872  -0.473662  -0.525093  -0.632391   0.107298  -0.055868  -0.072640
 8673.596526  -0.497038  -0.472552  -0.527503  -0.627692   0.100189  -0.045238  -0.079438
 8673.597649  -0.502595  -0.470806  -0.526922  -0.627732   0.100810  -0.044694  -0.087904
 8673.598505  -0.506325  -0.472554  -0.530027  -0.626582   0.096555  -0.039082  -0.091244
 8673.599651  -0.514421  -0.475065  -0.530541  -0.630337   0.099796  -0.044320  -0.094831
 8673.600542  -0.507516  -0.477548  -0.533424  -0.628243   0.094818  -0.038943  -0.085843
 8673.601688  -0.510471  -0.480267  -0.532040  -0.636494   0.104454  -0.052681  -0.081977
 8673.602626  -0.508682  -0.483315  -0.534715  -0.637858   0.103143  -0.051744  -0.076766
 8673.603702  -0.514218  -0.482122  -0.536546  -0.634454   0.097908  -0.043484  -0.086520
 8673.604512  -0.512274  -0.485085  -0.539172  -0.637407   0.098235  -0.044147  -0.081276
 8673.605681  -0.510120  -0.488254  -0.544368  -0.633980   0.089612  -0.033498  -0.077980
 8673.606700  -0.515673  -0.487267  -0.543687  -0.636846   0.093159  -0.036740  -0.084825
 8673.608725  -0.521943  -0.494258  -0.549576  -0.643507   0.093932  -0.038614  -0.083002
 8673.609940  -0.528801  -0.494467  -0.548277  -0.645769   0.097493  -0.043683  -0.088144
 8673.610936  -0.522271  -0.494333  -0.547230  -0.643613   0.096382  -0.043485  -0.080835
 8673.611943  -0.523016  -0.491396  -0.548561  -0.639044   0.090483  -0.033318  -0.088785
 8673.612776  -0.530203  -0.492205  -0.546534  -0.641634   0.095100  -0.040771  -0.092326
 8673.613945  -0.519125  -0.490894  -0.543924  -0.640071   0.096146  -0.043116  -0.081261
 8673.614906  -0.518761  -0.488020  -0.544163  -0.635937   0.091774  -0.035632  -0.086883
 8673.616040  -0.506545  -0.490499  -0.541826  -0.643917   0.102091  -0.050764  -0.067374
 8673.616815  -0.509388  -0.489769  -0.540615  -0.640590   0.099975  -0.049129  -0.070465
 8673.618019  -0.500193  -0.484262  -0.536468  -0.638201   0.101733  -0.049527  -0.068137
 8673.619281  -0.511932  -0.482329  -0.538061  -0.635889   0.097828  -0.042095  -0.085336
 8673.620496  -0.505552  -0.480851  -0.535201  -0.631722   0.096521  -0.042170  -0.079052
 8673.621306  -0.510125  -0.479554  -0.536249  -0.628922   0.092673  -0.035977  -0.087267
 8673.622602  -0.496328  -0.482199  -0.534423  -0.630915   0.096492  -0.044267  -0.066354
 8673.624223  -0.502243  -0.486722  -0.538280  -0.638325   0.100045  -0.048487  -0.067078
 8673.625380  -0.488532  -0.487499  -0.538150  -0.634235   0.096084  -0.045433  -0.051685
 8673.626653  -0.509463  -0.489397  -0.542689  -0.639022   0.096333  -0.043041  -0.073357
 8673.627799  -0.505496  -0.492082  -0.545818  -0.638537   0.092719  -0.038982  -0.067151
 8673.628876  -0.526767  -0.493140  -0.548233  -0.644265   0.096031  -0.040938  -0.088721
 8673.629987  -0.531712  -0.497103  -0.551231  -0.649487   0.098256  -0.044128  -0.088737
 8673.630843  -0.522754  -0.500134  -0.552215  -0.650555   0.098339  -0.046258  -0.074701
 8673.632024  -0.517026  -0.498715  -0.546977  -0.652306   0.105329  -0.057067  -0.066573
 8673.632961  -0.517981  -0.496701  -0.549191  -0.646245   0.097055  -0.044565  -0.073770
 8673.634049  -0.514291  -0.494637  -0.549887  -0.640489   0.090602  -0.035352  -0.074904
 8673.634813  -0.523075  -0.495204  -0.547801  -0.647404   0.099604  -0.047007  -0.080467
 8673.636028  -0.518756  -0.493008  -0.549552  -0.640178   0.090627  -0.034084  -0.082291
 8673.637070  -0.516541  -0.489632  -0.545205  -0.637931   0.092725  -0.037152  -0.082482
 8673.638181  -0.515805  -0.488804  -0.539805  -0.641770   0.101965  -0.050964  -0.078003
 8673.638991  -0.514858  -0.485423  -0.539437  -0.637696   0.098259  -0.044244  -0.083450
 8673.640172  -0.515187  -0.482781  -0.536644  -0.634936   0.098292  -0.044429  -0.086269
 8673.641121  -0.504532  -0.479510  -0.533790  -0.633264   0.099474  -0.045195  -0.079302
 8673.642244  -0.494179  -0.479205  -0.534169  -0.627524   0.093355  -0.038390  -0.069939
 8673.643042  -0.508009  -0.474348  -0.528667  -0.627523   0.098856  -0.044537  -0.087980
 8673.644200  -0.512878  -0.475085  -0.532938  -0.629862   0.096924  -0.039070  -0.095647
 8673.645207  -0.501973  -0.470025  -0.525483  -0.626468   0.100985  -0.045527  -0.087407
 8673.646352  -0.492582  -0.469693  -0.522736  -0.627707   0.104971  -0.051927  -0.075932
 8673.647128  -0.495850  -0.472032  -0.525171  -0.626802   0.101631  -0.048492  -0.076956
 8673.648216  -0.479818  -0.477434  -0.530020  -0.629299   0.099279  -0.046694  -0.054970
 8673.649107  -0.506643  -0.477280  -0.531809  -0.629321   0.097511  -0.042982  -0.083893
 8673.650299  -0.500998  -0.479926  -0.534715  -0.628223   0.093508  -0.038719  -0.075861
 8673.651237  -0.499577  -0.480226  -0.534622  -0.628754   0.094131  -0.039735  -0.073747
 8673.652348  -0.510797  -0.485345  -0.538648  -0.636255   0.097608  -0.044305  -0.078755
 8673.653274  -0.511945  -0.488880  -0.544816  -0.636843   0.092028  -0.036092  -0.079001
 8673.654431  -0.515892  -0.496383  -0.548392  -0.646966   0.098574  -0.046566  -0.071517
 8673.655299  -0.509272  -0.497149  -0.547253  -0.648940   0.101686  -0.051582  -0.062227
 8673.656468  -0.514170  -0.501152  -0.551105  -0.650892   0.099787  -0.049834  -0.062972
 8673.657278  -0.509200  -0.504852  -0.553708  -0.651859   0.098150  -0.049294  -0.053204
 8673.658459  -0.514305  -0.504656  -0.557376  -0.649452   0.092076  -0.039356  -0.062369
 8673.659466  -0.516919  -0.500258  -0.554557  -0.644144   0.089587  -0.035289  -0.070959
 8673.660542  -0.530375  -0.502089  -0.552016  -0.652572   0.100556  -0.050629  -0.078212
 8673.661468  -0.527148  -0.499591  -0.556922  -0.644691   0.087769  -0.030438  -0.084888
 8673.662672  -0.518735  -0.498505  -0.551583  -0.647326   0.095743  -0.042665  -0.073308
 8673.663575  -0.520602  -0.495417  -0.548544  -0.646108   0.097564  -0.044436  -0.078312
 8673.664686  -0.499158  -0.491864  -0.545153  -0.640068   0.094916  -0.041627  -0.060583
 8673.665508  -0.508802  -0.491219  -0.542804  -0.643513   0.100709  -0.049124  -0.069168
 8688.381624  -0.519588  -0.505586  -0.558638  -0.649654   0.091016  -0.037965  -0.067053
 8688.382365  -0.523049  -0.509264  -0.561701  -0.658413   0.096712  -0.044274  -0.066223
 8688.383418  -0.530811  -0.511385  -0.563518  -0.661757   0.098239  -0.046106  -0.071559
 8688.384228  -0.521394  -0.506238  -0.558148  -0.654251   0.096104  -0.044194  -0.067066
 8688.385432  -0.519323  -0.506930  -0.559695  -0.651228   0.091533  -0.038769  -0.065157
 8688.386196  -0.519794  -0.505118  -0.559042  -0.649398   0.090357  -0.036433  -0.068600
 8688.387226  -0.515642  -0.504381  -0.557252  -0.651848   0.094596  -0.041725  -0.064132
 8688.387990  -0.518403  -0.511663  -0.556591  -0.650088   0.093497  -0.048570  -0.051667
 8688.389066  -0.507970  -0.503512  -0.552799  -0.650791   0.097992  -0.048704  -0.053746
 8688.389841  -0.520846  -0.503456  -0.552363  -0.652059   0.099696  -0.050789  -0.066296
 8688.390906  -0.508438  -0.496278  -0.547195  -0.644379   0.097184  -0.046267  -0.063078
 8688.391682  -0.511601  -0.488788  -0.541816  -0.637247   0.095431  -0.042404  -0.075841
 8688.392758  -0.504164  -0.483574  -0.532725  -0.637632   0.104907  -0.055757  -0.069741
 8688.393487  -0.506252  -0.476566  -0.529184  -0.629740   0.100556  -0.047937  -0.082305
 8688.394726  -0.510794  -0.479039  -0.534252  -0.630628   0.096376  -0.041163  -0.086968
 8688.395559  -0.503468  -0.480997  -0.533598  -0.633109   0.099511  -0.046910  -0.075071
 8688.396624  -0.501971  -0.478288  -0.536546  -0.627421   0.090875  -0.032616  -0.081942
 8688.397422  -0.490153  -0.471525  -0.528556  -0.625547   0.096991  -0.039960  -0.075659
 8688.398557  -0.501104  -0.468674  -0.524587  -0.623450   0.098863  -0.042950  -0.088343
 8688.399355  -0.493680  -0.471509  -0.527244  -0.623354   0.096110  -0.040374  -0.077907
 8688.400478  -0.496021  -0.472283  -0.527365  -0.627008   0.099644  -0.044562  -0.078819
 8688.401346  -0.501588  -0.472172  -0.528964  -0.624546   0.095582  -0.038790  -0.086208
 8688.402399  -0.502720  -0.477976  -0.533933  -0.631378   0.097445  -0.041488  -0.080700
 8688.403152  -0.498754  -0.478993  -0.532782  -0.633083   0.100301  -0.046512  -0.073550
 8688.404240  -0.513207  -0.485561  -0.540118  -0.637238   0.097120  -0.042563  -0.082202
 8688.405004  -0.503910  -0.480788  -0.534447  -0.631113   0.096666  -0.043006  -0.076782
 8688.406126  -0.512157  -0.487197  -0.541642  -0.640613   0.098971  -0.044526  -0.079405
 8688.406890  -0.497046  -0.493535  -0.545644  -0.643952   0.098308  -0.046199  -0.055620
 8688.407966  -0.508152  -0.494771  -0.548764  -0.642559   0.093795  -0.039802  -0.067373
 8688.408730  -0.516868  -0.497308  -0.550673  -0.647620   0.096948  -0.043583  -0.072924
 8688.409830  -0.523583  -0.499778  -0.556769  -0.646631   0.089862  -0.032871  -0.080796
 8688.410571  -0.510015  -0.501218  -0.554232  -0.643518   0.089286  -0.036272  -0.061811
 8688.411635  -0.510730  -0.504687  -0.554571  -0.649543   0.094972  -0.045088  -0.055927
 8688.412422  -0.526766  -0.512385  -0.564498  -0.655847   0.091348  -0.039235  -0.066494
 8688.413557  -0.533802  -0.506610  -0.561904  -0.650988   0.089084  -0.033790  -0.082486
 8688.414321  -0.520289  -0.505105  -0.557442  -0.652666   0.095224  -0.042887  -0.067521
 8688.415397  -0.523330  -0.497932  -0.547816  -0.647405   0.099588  -0.049705  -0.075282
 8688.416207  -0.532946  -0.496722  -0.549706  -0.646656   0.096949  -0.043965  -0.089209
 8688.417272  -0.516086  -0.496028  -0.548464  -0.645164   0.096701  -0.044265  -0.072493
 8688.418059  -0.510227  -0.495336  -0.546796  -0.646226   0.099430  -0.047970  -0.066350
 8688.419159  -0.504811  -0.490202  -0.543844  -0.639393   0.095549  -0.041908  -0.068250
 8688.419911  -0.503930  -0.487070  -0.540230  -0.634202   0.093972  -0.040812  -0.070020
 8688.421034  -0.502089  -0.486705  -0.542409  -0.631939   0.089530  -0.033825  -0.071088
 8688.421797  -0.496218  -0.479751  -0.535816  -0.630077   0.094262  -0.038197  -0.072532
 8688.422862  -0.485467  -0.475520  -0.530208  -0.625180   0.094972  -0.040284  -0.064636
 8688.423603  -0.481061  -0.477078  -0.530642  -0.625767   0.095125  -0.041562  -0.057546
 8688.424714  -0.496754  -0.474583  -0.529367  -0.626893   0.097526  -0.042743  -0.076954
 8688.425490  -0.502907  -0.473653  -0.527264  -0.626610   0.099346  -0.045734  -0.082866
 8688.426554  -0.491937  -0.471918  -0.524925  -0.625972   0.101046  -0.048039  -0.073026
