 8542.464903  -1.992493  -2.054646  -1.761442  -1.552860  -0.208583  -0.084620   0.355356        
 8542.467102  -1.996008  -2.056402  -1.762488  -1.553699  -0.208789  -0.085126   0.354308        
 8542.468931  -1.995436  -2.057936  -1.762920  -1.554067  -0.208853  -0.086164   0.357517        
 8542.471095  -1.999266  -2.058933  -1.766165  -1.554602  -0.211563  -0.081206   0.352436        
 8542.473259  -1.999318  -2.063489  -1.768381  -1.553720  -0.214661  -0.080447   0.359279        
 8542.475539  -1.991071  -2.064247  -1.767938  -1.560468  -0.207471  -0.088838   0.369485        
 8542.477322  -1.989905  -2.069994  -1.775504  -1.561507  -0.213997  -0.080493   0.374579        
 8542.479347  -1.978972  -2.067709  -1.771136  -1.559551  -0.211585  -0.084987   0.385310        
 8542.481465  -1.991005  -2.062530  -1.771185  -1.557519  -0.213666  -0.077678   0.362870        
 8542.483676  -1.992671  -2.065236  -1.771744  -1.559596  -0.212148  -0.081344   0.366058        
 8542.485586  -1.990498  -2.059929  -1.768898  -1.553260  -0.215637  -0.075394   0.360462        
 8542.487866  -1.996134  -2.061369  -1.767098  -1.560868  -0.206230  -0.088040   0.359506        
 8542.489764  -2.000874  -2.058881  -1.767126  -1.556012  -0.211115  -0.080639   0.349761        
 8542.491975  -2.000028  -2.057771  -1.763288  -1.554904  -0.208384  -0.086099   0.352225        
 8542.493907  -2.004883  -2.055901  -1.762826  -1.551925  -0.210901  -0.082174   0.344093        
 8542.496002  -1.991332  -2.058369  -1.759918  -1.550488  -0.209430  -0.089020   0.365488        
 8542.498259  -1.990724  -2.054004  -1.755486  -1.549120  -0.206366  -0.092152   0.361798        
 8542.500586  -1.981156  -2.052757  -1.758895  -1.550681  -0.208214  -0.085648   0.365462        
 8542.502322  -1.978735  -2.051935  -1.759491  -1.545433  -0.214058  -0.078386   0.365644        
 8542.504417  -1.978051  -2.050815  -1.755694  -1.546696  -0.208998  -0.086122   0.367884        
 8542.506407  -1.981100  -2.048574  -1.757434  -1.549265  -0.208170  -0.082970   0.358614        
 8542.508687  -1.993170  -2.048165  -1.756966  -1.543187  -0.213779  -0.077420   0.346195        
 8542.510586  -1.992009  -2.052483  -1.760070  -1.553283  -0.206786  -0.085627   0.352887        
 8542.512831  -1.985963  -2.056207  -1.761062  -1.549793  -0.211269  -0.083876   0.365389        
 8542.514694  -1.991948  -2.053339  -1.760406  -1.552526  -0.207880  -0.085054   0.354325        
 8542.516882  -1.996068  -2.059907  -1.762568  -1.559824  -0.202744  -0.094595   0.361178        
 8542.519197  -1.982301  -2.062815  -1.764890  -1.553075  -0.211815  -0.086110   0.378439        
 8542.521454  -1.997160  -2.064368  -1.769495  -1.559728  -0.209767  -0.085107   0.362082        
 8542.523132  -2.006723  -2.065676  -1.770084  -1.565441  -0.204643  -0.090949   0.354546        
 8542.525250  -2.000188  -2.064369  -1.770759  -1.564018  -0.206741  -0.086869   0.357790        
 8542.527113  -1.996285  -2.065070  -1.769284  -1.560043  -0.209241  -0.086545   0.364571        
 8542.529139  -1.989528  -2.061532  -1.766548  -1.553032  -0.213516  -0.081468   0.366987        
 8542.531326  -1.996369  -2.055935  -1.761555  -1.550140  -0.211415  -0.082965   0.353946        
 8542.533618  -1.997250  -2.060409  -1.764033  -1.556907  -0.207126  -0.089250   0.359535        
 8542.535481  -1.985932  -2.058410  -1.761735  -1.556936  -0.204799  -0.091875   0.369153        
 8542.537773  -1.982657  -2.053452  -1.759563  -1.548289  -0.211274  -0.082614   0.364683        
 8542.539660  -2.003250  -2.057940  -1.764568  -1.554939  -0.209628  -0.083744   0.348062        
 8542.541940  -1.987824  -2.053882  -1.758930  -1.550396  -0.208535  -0.086416   0.361009        
 8542.543792  -1.981423  -2.052381  -1.761797  -1.553336  -0.208460  -0.082124   0.361541        
 8542.546014  -1.987503  -2.052747  -1.758538  -1.552584  -0.205954  -0.088255   0.359453        
 8542.547924  -1.996556  -2.051518  -1.756656  -1.552119  -0.204537  -0.090325   0.349823        
 8542.550169  -1.989132  -2.050968  -1.757147  -1.547756  -0.209391  -0.084430   0.355657        
 8542.552056  -1.991195  -2.051881  -1.757898  -1.541732  -0.216166  -0.077816   0.354669        
 8542.554428  -2.002168  -2.059119  -1.762561  -1.552844  -0.209717  -0.086842   0.353510        
 8542.556269  -2.000300  -2.058342  -1.762733  -1.550876  -0.211858  -0.083750   0.353650        
 8542.558560  -1.983840  -2.056863  -1.763542  -1.552628  -0.210914  -0.082407   0.366344        
 8542.560435  -1.996705  -2.059008  -1.767408  -1.554242  -0.213166  -0.078434   0.353902        
 8542.562704  -1.997310  -2.058645  -1.765386  -1.552417  -0.212969  -0.080291   0.354595        
 8542.564613  -1.993170  -2.056643  -1.764054  -1.548191  -0.215864  -0.076725   0.356062        
 8542.566951  -1.992727  -2.060647  -1.764946  -1.551411  -0.213534  -0.082167   0.363620        
 8542.568826  -1.989994  -2.060482  -1.770458  -1.555256  -0.215201  -0.074823   0.360513        
 8542.571060  -1.988353  -2.062456  -1.768109  -1.554827  -0.213282  -0.081065   0.368450        
 8542.572912  -1.995347  -2.067245  -1.771169  -1.562651  -0.208518  -0.087559   0.367975        
 8542.575169  -2.002737  -2.062747  -1.767069  -1.560537  -0.206532  -0.089146   0.355689        
 8542.577044  -1.985740  -2.062391  -1.767526  -1.559257  -0.208269  -0.086597   0.371516        
 8542.579231  -1.990187  -2.056167  -1.763331  -1.552912  -0.210419  -0.082418   0.358817        
 8542.581141  -1.994474  -2.056919  -1.764270  -1.553867  -0.210404  -0.082245   0.355094        
 8542.583306  -1.991562  -2.061816  -1.764147  -1.559098  -0.205049  -0.092620   0.367923        
 8542.585366  -1.971396  -2.062948  -1.763643  -1.554374  -0.209269  -0.090036   0.390857        
 8542.587553  -2.000155  -2.061052  -1.766060  -1.550720  -0.215340  -0.079652   0.355889        
 8542.589463  -2.000305  -2.060766  -1.767362  -1.548895  -0.218466  -0.074938   0.353866        
 8542.591731  -1.998644  -2.056558  -1.760874  -1.548404  -0.212470  -0.083214   0.353598        
 8542.593595  -1.989953  -2.058211  -1.762416  -1.556903  -0.205512  -0.090283   0.364053        
 8542.595817  -1.997876  -2.062559  -1.765887  -1.551614  -0.214272  -0.082400   0.361355        
 8542.597866  -2.002328  -2.057416  -1.760134  -1.549065  -0.211069  -0.086213   0.352370        
 8542.600308  -1.991684  -2.058863  -1.768187  -1.556828  -0.211359  -0.079316   0.357855        
 8542.602067  -1.997698  -2.059263  -1.771409  -1.558233  -0.213176  -0.074677   0.349418        
 8542.604174  -1.984991  -2.054694  -1.766398  -1.550797  -0.215601  -0.072695   0.358000        
 8542.606083  -1.982312  -2.053425  -1.759181  -1.545756  -0.213425  -0.080820   0.365358        
 8542.608271  -1.996090  -2.056445  -1.762672  -1.553809  -0.208863  -0.084910   0.354128        
 8542.610273  -1.989765  -2.051145  -1.753623  -1.545568  -0.208056  -0.089465   0.358901        
 8542.612495  -1.988900  -2.051441  -1.755566  -1.547958  -0.207608  -0.088268   0.358417        
 8542.614463  -1.991349  -2.054135  -1.757971  -1.553160  -0.204811  -0.091352   0.358949        
 8542.616674  -1.978913  -2.053550  -1.758697  -1.550567  -0.208130  -0.086723   0.369491        
 8542.618560  -1.979692  -2.059709  -1.769374  -1.556510  -0.212863  -0.077472   0.370353        
 8545.365875  -1.987198  -2.055125  -1.761382  -1.550755  -0.210627  -0.083115   0.361670        
 8545.368098  -1.995405  -2.054648  -1.762610  -1.556134  -0.206476  -0.085562   0.351280        
 8545.370760  -2.003445  -2.056321  -1.761416  -1.554720  -0.206697  -0.088208   0.347781        
 8545.373306  -1.994838  -2.053965  -1.759670  -1.553522  -0.206148  -0.088147   0.353423        
 8545.375748  -1.984503  -2.056859  -1.759947  -1.552096  -0.207851  -0.089061   0.369268        
 8545.377519  -1.985636  -2.055206  -1.759029  -1.551397  -0.207632  -0.088544   0.365747        
 8545.379811  -1.997541  -2.054458  -1.756256  -1.550763  -0.205493  -0.092709   0.355118        
 8545.381755  -1.976936  -2.053442  -1.754829  -1.549358  -0.205471  -0.093142   0.375120        
 8545.384058  -1.983681  -2.053421  -1.755507  -1.549134  -0.206373  -0.091542   0.367655        
 8545.385818  -1.992788  -2.050574  -1.757656  -1.547388  -0.210268  -0.082650   0.350704        
 8545.387855  -1.985527  -2.050993  -1.756592  -1.549468  -0.207124  -0.087277   0.359867        
 8545.389926  -1.966773  -2.053092  -1.758029  -1.549844  -0.208185  -0.086877   0.381381        
 8545.392287  -1.975593  -2.052101  -1.758121  -1.551491  -0.206630  -0.087350   0.370489        
 8545.394116  -1.995350  -2.054596  -1.760303  -1.553065  -0.207239  -0.087054   0.353538        
 8545.396246  -1.990255  -2.052255  -1.759762  -1.551067  -0.208694  -0.083799   0.354493        
 8545.398271  -1.982278  -2.053862  -1.759500  -1.554937  -0.204562  -0.089800   0.365946        
 8545.400424  -1.989479  -2.057780  -1.761123  -1.551486  -0.209637  -0.087021   0.364959        
 8545.402438  -1.991742  -2.057259  -1.763463  -1.553428  -0.210035  -0.083761   0.359312        
 8545.404591  -1.982567  -2.060936  -1.761620  -1.554657  -0.206963  -0.092354   0.377686        
 8545.406477  -1.983619  -2.055121  -1.762636  -1.553363  -0.209273  -0.083212   0.363986        
 8545.408595  -1.987022  -2.058604  -1.762708  -1.557868  -0.204839  -0.091057   0.367478        
 8545.410598  -1.990659  -2.061738  -1.761886  -1.554960  -0.206926  -0.092925   0.370930        
 8545.412623  -1.986988  -2.056745  -1.758780  -1.549870  -0.208910  -0.089055   0.367722        
 8545.414672  -1.989319  -2.056299  -1.763372  -1.555455  -0.207916  -0.085011   0.359908        
 8545.416720  -1.980132  -2.054830  -1.761393  -1.553711  -0.207682  -0.085755   0.368134        
 8545.418966  -1.988596  -2.055340  -1.761108  -1.552761  -0.208346  -0.085885   0.360976        
 8545.421118  -1.981289  -2.056484  -1.760918  -1.551939  -0.208979  -0.086587   0.370760        
 8545.423248  -1.983635  -2.057897  -1.762947  -1.556838  -0.206109  -0.088841   0.369214        
 8545.425424  -1.993971  -2.056899  -1.763319  -1.554208  -0.209111  -0.084468   0.356507        
 8545.427253  -2.000715  -2.055954  -1.762147  -1.554168  -0.207979  -0.085828   0.349047        
 8545.429290  -1.993138  -2.055587  -1.762245  -1.555098  -0.207147  -0.086195   0.355792        
 8545.431535  -1.993440  -2.058659  -1.760905  -1.548727  -0.212178  -0.085577   0.362974        
 8545.433885  -2.009660  -2.059154  -1.762452  -1.555680  -0.206772  -0.089930   0.346196        
 8545.435632  -2.005351  -2.056493  -1.765837  -1.552691  -0.213147  -0.077508   0.341797        
 8545.437681  -1.974424  -2.060442  -1.762577  -1.555212  -0.207365  -0.090500   0.383884        
 8545.439984  -2.000933  -2.061819  -1.766251  -1.553749  -0.212502  -0.083066   0.356454        
 8545.442206  -1.995681  -2.060389  -1.768019  -1.557546  -0.210473  -0.081896   0.357078        
 8545.443954  -1.988417  -2.063159  -1.767539  -1.556614  -0.210925  -0.084695   0.370361        
 8545.446049  -1.998430  -2.063161  -1.765767  -1.559168  -0.206600  -0.090793   0.362124        
 8545.448132  -1.992748  -2.060282  -1.769766  -1.558131  -0.211634  -0.078881   0.358049        
 8545.450355  -1.979809  -2.062884  -1.768586  -1.559805  -0.208781  -0.085517   0.377373        
 8545.452264  -1.996243  -2.063851  -1.767786  -1.561595  -0.206192  -0.089873   0.363671        
 8545.454452  -1.984727  -2.062348  -1.766404  -1.559856  -0.206548  -0.089395   0.373564        
 8545.456535  -1.984812  -2.063733  -1.769650  -1.557942  -0.211709  -0.082374   0.373005        
 8545.458919  -1.986651  -2.066101  -1.767679  -1.560816  -0.206862  -0.091560   0.377873        
 8545.460690  -1.985583  -2.063525  -1.768483  -1.555481  -0.213002  -0.082040   0.372983        
 8545.462785  -1.988425  -2.060851  -1.768520  -1.554936  -0.213584  -0.078747   0.364757        
 8545.464822  -1.988264  -2.062700  -1.766976  -1.557584  -0.209393  -0.086331   0.370159        
 8545.466998  -2.003396  -2.061394  -1.763352  -1.556063  -0.207289  -0.090753   0.356040        
 8545.469047  -1.994895  -2.058378  -1.766180  -1.548239  -0.217941  -0.074257   0.355680        
 8545.471234  -1.983499  -2.058212  -1.761625  -1.554247  -0.207377  -0.089210   0.371300        
 8545.473028  -1.975903  -2.056924  -1.758759  -1.555613  -0.203146  -0.095018   0.379185        
 8545.475308  -1.990750  -2.057891  -1.760089  -1.555385  -0.204704  -0.093098   0.364943        
 8545.477114  -1.991844  -2.058896  -1.760735  -1.552492  -0.208243  -0.089918   0.365213        
 8545.479162  -1.997921  -2.057044  -1.761929  -1.553543  -0.208387  -0.086728   0.354237        
 8545.481246  -1.981866  -2.055551  -1.762919  -1.552422  -0.210498  -0.082135   0.366317        
 8545.483306  -1.990447  -2.055151  -1.762586  -1.554752  -0.207833  -0.084732   0.357270        
 8545.485540  -1.988567  -2.056163  -1.763265  -1.553193  -0.210071  -0.082827   0.360493        
 8545.487704  -1.982506  -2.054460  -1.763738  -1.554315  -0.209424  -0.081298   0.362676        
 8545.489730  -1.985786  -2.054998  -1.763455  -1.554429  -0.209026  -0.082517   0.360755        
 8545.491986  -1.987966  -2.056810  -1.761340  -1.554956  -0.206384  -0.089086   0.364314        
 8545.493804  -1.994170  -2.056094  -1.761902  -1.550319  -0.211583  -0.082609   0.356115        
 8545.495852  -1.992393  -2.057269  -1.761831  -1.553384  -0.208447  -0.086992   0.360315        
 8545.497970  -1.999759  -2.060278  -1.764823  -1.555763  -0.209060  -0.086394   0.355973        
 8545.500378  -1.997728  -2.062494  -1.766864  -1.555298  -0.211565  -0.084065   0.360396        
 8545.502137  -2.000595  -2.061913  -1.768659  -1.556181  -0.212478  -0.080776   0.354572        
 8545.504174  -2.006404  -2.060883  -1.764754  -1.557316  -0.207438  -0.088691   0.350608        
 8545.506327  -1.990733  -2.062006  -1.765472  -1.557755  -0.207717  -0.088817   0.367807        
 8545.508537  -1.991029  -2.064838  -1.769653  -1.555899  -0.213754  -0.081431   0.368994        
 8545.510436  -1.995411  -2.064614  -1.769470  -1.558693  -0.210777  -0.084366   0.364347        
 8545.512542  -1.982925  -2.065707  -1.766783  -1.556100  -0.210682  -0.088242   0.381707        
 8545.514544  -1.994020  -2.063430  -1.768243  -1.554263  -0.213980  -0.081207   0.364597        
 8545.516686  -2.005327  -2.062456  -1.767870  -1.559783  -0.208087  -0.086500   0.351716        
 8545.519081  -1.988169  -2.060243  -1.768030  -1.555944  -0.212087  -0.080127   0.364287        
 8545.521338  -1.985246  -2.055619  -1.763609  -1.557978  -0.205631  -0.086379   0.362382        
 8545.522993  -1.979941  -2.055417  -1.760554  -1.551438  -0.209116  -0.085747   0.370339        
 8545.525042  -1.983861  -2.056556  -1.758268  -1.550907  -0.207360  -0.090928   0.370983        
 8545.527044  -1.990504  -2.054131  -1.760091  -1.551237  -0.208855  -0.085185   0.357667        
 8545.529197  -1.990292  -2.051195  -1.760915  -1.549142  -0.211773  -0.078507   0.351183        
 8545.531234  -1.977338  -2.052880  -1.759229  -1.551749  -0.207480  -0.086171   0.369193        
 8545.533595  -1.979536  -2.047418  -1.755735  -1.546418  -0.209317  -0.082365   0.359565        
 8545.535378  -1.984131  -2.047416  -1.757475  -1.542176  -0.215299  -0.074641   0.353225        
 8545.537438  -1.992344  -2.054875  -1.759272  -1.550969  -0.208303  -0.087300   0.358134        
 8545.539533  -1.998320  -2.055286  -1.759436  -1.553672  -0.205764  -0.090086   0.352816        
 8545.541905  -1.979280  -2.052107  -1.754092  -1.551914  -0.202178  -0.095837   0.370842        
 8545.543699  -1.976450  -2.052325  -1.761151  -1.545141  -0.216010  -0.075164   0.367049        
 8545.545760  -1.986206  -2.058160  -1.762891  -1.552719  -0.210172  -0.085096   0.367222        
 8545.547982  -1.999474  -2.058314  -1.762931  -1.555704  -0.207227  -0.088155   0.354223        
 8545.550216  -1.989188  -2.062334  -1.768229  -1.554567  -0.213662  -0.080443   0.367252        
 8545.551998  -1.993517  -2.058270  -1.767970  -1.550651  -0.217319  -0.072980   0.355051        
 8545.554047  -2.010239  -2.062249  -1.768614  -1.556257  -0.212358  -0.081277   0.345646        
 8545.556327  -1.998525  -2.063981  -1.768206  -1.559923  -0.208283  -0.087492   0.361231        
 8545.558699  -1.992402  -2.073095  -1.773630  -1.565971  -0.207659  -0.091806   0.380157        
 8545.560401  -1.995210  -2.068013  -1.771116  -1.558418  -0.212698  -0.084200   0.369701        
 8545.562438  -1.980558  -2.063103  -1.766675  -1.559134  -0.207541  -0.088887   0.378972        
 8545.564568  -1.995360  -2.060939  -1.766199  -1.556794  -0.209405  -0.085335   0.360318        
 8545.566767  -1.987406  -2.054189  -1.759441  -1.547927  -0.211515  -0.083232   0.361530        
 8545.568699  -1.991093  -2.055609  -1.762160  -1.555613  -0.206547  -0.086901   0.357964        
 8545.571199  -1.986182  -2.053308  -1.760127  -1.551135  -0.208992  -0.084189   0.360306        
 8545.572843  -1.995596  -2.053582  -1.757816  -1.554172  -0.203644  -0.092123   0.353753        
 8545.574822  -1.990397  -2.051957  -1.757358  -1.551531  -0.205828  -0.088771   0.356158        
 8545.577091  -1.990651  -2.049145  -1.756719  -1.549839  -0.206881  -0.085545   0.350919        
 8545.579278  -1.988228  -2.056058  -1.760550  -1.554292  -0.206258  -0.089251   0.363339        
 8545.581095  -1.995730  -2.050813  -1.758965  -1.549588  -0.209377  -0.082471   0.346932        
 8545.583283  -1.982893  -2.046819  -1.754254  -1.549423  -0.204830  -0.087735   0.356492        
 8545.585216  -1.972907  -2.046785  -1.756901  -1.551007  -0.205894  -0.083990   0.363763        
 8545.587380  -1.992305  -2.046197  -1.752885  -1.544963  -0.207922  -0.085391   0.347205        
 8545.589382  -1.979805  -2.050359  -1.753764  -1.546729  -0.207036  -0.089560   0.367149        
 8545.591616  -1.983115  -2.044967  -1.751044  -1.547379  -0.203665  -0.090258   0.355775        
 8545.593653  -1.969637  -2.048744  -1.752862  -1.544606  -0.208256  -0.087627   0.374990        
 8545.595864  -1.990832  -2.057547  -1.762747  -1.555017  -0.207730  -0.087071   0.361516        
 8545.597762  -1.995641  -2.052240  -1.762738  -1.550072  -0.212667  -0.076835   0.346100        
 8545.599903  -1.989660  -2.056332  -1.761756  -1.553323  -0.208434  -0.086142   0.361247        
 8545.602392  -1.982922  -2.056814  -1.762981  -1.550356  -0.212625  -0.081208   0.367724        
 8553.358444  -1.997070  -2.049680  -1.758410  -1.550493  -0.207917  -0.083353   0.343881        
 8553.361245  -1.998798  -2.053588  -1.759292  -1.552892  -0.206399  -0.087898   0.349086        
 8553.363583  -1.995275  -2.050353  -1.759646  -1.546542  -0.213105  -0.077602   0.345783        
 8553.366407  -1.974528  -2.056418  -1.762408  -1.551459  -0.210949  -0.083060   0.375899        
 8553.368953  -1.985265  -2.052035  -1.761987  -1.553648  -0.208340  -0.081708   0.356818        
 8553.370759  -1.988523  -2.053339  -1.758437  -1.553771  -0.204666  -0.090236   0.359718        
 8553.372853  -1.987762  -2.055928  -1.762275  -1.555952  -0.206323  -0.087330   0.361819        
 8553.374590  -1.985537  -2.056333  -1.763301  -1.553388  -0.209913  -0.083119   0.363827        
 8553.376650  -1.982313  -2.054940  -1.761450  -1.551710  -0.209740  -0.083750   0.366116        
 8553.378745  -1.983595  -2.056350  -1.760859  -1.551094  -0.209764  -0.085727   0.368247        
 8553.381522  -1.989009  -2.058549  -1.761076  -1.553402  -0.207674  -0.089800   0.367014        
 8553.383490  -1.976161  -2.054369  -1.759656  -1.551938  -0.207718  -0.086995   0.372921        
 8553.385527  -1.972344  -2.053687  -1.761326  -1.551598  -0.209728  -0.082633   0.373704        
 8553.387252  -1.977085  -2.052921  -1.760122  -1.550525  -0.209597  -0.083201   0.368635        
 8553.389370  -1.978662  -2.050757  -1.757504  -1.548953  -0.208551  -0.084702   0.365349        
 8553.391129  -1.979817  -2.049477  -1.757419  -1.547403  -0.210016  -0.082043   0.361719        
 8553.393259  -1.983901  -2.050771  -1.755404  -1.551271  -0.204133  -0.091234   0.362238        
 8553.395377  -1.966035  -2.049153  -1.753211  -1.545949  -0.207262  -0.088680   0.379061        
 8553.397830  -1.993981  -2.048851  -1.755032  -1.550012  -0.205020  -0.088798   0.348688        
 8553.399509  -1.986791  -2.047897  -1.755615  -1.546567  -0.209048  -0.083234   0.353388        
 8553.401546  -1.975367  -2.050877  -1.756897  -1.547216  -0.209681  -0.084299   0.369490        
 8553.403652  -1.965890  -2.051126  -1.757115  -1.550132  -0.206983  -0.087027   0.379246        
 8553.406314  -1.988925  -2.051442  -1.761291  -1.552866  -0.208425  -0.081726   0.352669        
 8553.408050  -1.993816  -2.060399  -1.765798  -1.553432  -0.212366  -0.082235   0.361184        
 8553.410110  -1.996980  -2.061793  -1.767396  -1.555878  -0.211518  -0.082880   0.359211        
 8553.411904  -2.010447  -2.062868  -1.767520  -1.559275  -0.208245  -0.087102   0.347768        
 8553.414393  -1.996877  -2.062104  -1.768249  -1.559489  -0.208760  -0.085095   0.359082        
 8553.416117  -2.003715  -2.065410  -1.770519  -1.557852  -0.212667  -0.082224   0.356587        
 8553.418143  -1.996185  -2.068408  -1.770256  -1.559906  -0.210351  -0.087801   0.370374        
 8553.420261  -1.991677  -2.067741  -1.770073  -1.562654  -0.207419  -0.090248   0.373731        
 8553.422865  -1.987080  -2.066700  -1.770374  -1.561407  -0.208967  -0.087358   0.375946        
 8553.424578  -1.999549  -2.065706  -1.768607  -1.559532  -0.209075  -0.088024   0.363257        
 8553.426615  -1.990993  -2.065402  -1.769409  -1.556913  -0.212496  -0.083496   0.370401        
 8553.428467  -1.992885  -2.064321  -1.767679  -1.554035  -0.213644  -0.082998   0.368078        
 8553.430782  -1.985688  -2.057958  -1.766079  -1.556690  -0.209390  -0.082489   0.364149        
 8553.432599  -1.987801  -2.055476  -1.762794  -1.552603  -0.210191  -0.082491   0.360357        
 8553.434740  -1.989456  -2.055410  -1.759166  -1.549341  -0.209825  -0.086420   0.362199        
 8553.436893  -1.996550  -2.056582  -1.762994  -1.550201  -0.212793  -0.080795   0.353620        
 8553.439555  -1.987964  -2.052093  -1.760526  -1.552090  -0.208436  -0.083131   0.355697        
 8553.441291  -1.993192  -2.053854  -1.762764  -1.553893  -0.208871  -0.082219   0.351753        
 8553.443340  -1.990441  -2.054648  -1.760423  -1.550347  -0.210076  -0.084149   0.358432        
 8553.445157  -1.987181  -2.055427  -1.760196  -1.551576  -0.208620  -0.086611   0.363476        
 8553.447691  -1.985334  -2.058880  -1.762311  -1.559515  -0.202796  -0.093774   0.370115        
 8553.449358  -1.986948  -2.060622  -1.767346  -1.553578  -0.213768  -0.079509   0.366950        
 8553.451430  -1.984959  -2.061657  -1.765161  -1.552459  -0.212702  -0.083794   0.373194        
 8553.453548  -1.988486  -2.064704  -1.767104  -1.555504  -0.211601  -0.085999   0.373819        
 8553.456395  -2.009816  -2.068038  -1.770690  -1.563256  -0.207434  -0.089915   0.355570        
 8553.458525  -1.994077  -2.064940  -1.771765  -1.557117  -0.214648  -0.078527   0.364038        
 8553.460573  -2.001556  -2.066583  -1.774520  -1.558985  -0.215535  -0.076528   0.357089        
 8553.462819  -1.997031  -2.069432  -1.772929  -1.563155  -0.209774  -0.086728   0.368904        
 8553.464925  -1.993289  -2.066641  -1.772149  -1.562358  -0.209790  -0.084702   0.367845        
 8553.467576  -1.992063  -2.068809  -1.768635  -1.559791  -0.208844  -0.091329   0.376920        
 8553.470006  -1.991793  -2.065288  -1.766685  -1.563857  -0.202828  -0.095775   0.372098        
 8553.472090  -1.994313  -2.062969  -1.767426  -1.557514  -0.209913  -0.085630   0.364199        
 8553.474127  -1.979734  -2.062659  -1.768190  -1.555154  -0.213036  -0.081433   0.377394        
 8553.476233  -1.987239  -2.063536  -1.766999  -1.558281  -0.208718  -0.087819   0.372834        
 8553.478293  -1.989608  -2.061013  -1.764495  -1.556297  -0.208198  -0.088319   0.367923        
 8553.480400  -1.981816  -2.060764  -1.767201  -1.557900  -0.209301  -0.084263   0.372512        
 8553.482437  -1.991614  -2.060666  -1.765907  -1.555060  -0.210847  -0.083912   0.363811        
 8553.484601  -1.989023  -2.061681  -1.763232  -1.559233  -0.203999  -0.094450   0.371107        
 8553.486638  -1.986894  -2.061819  -1.765444  -1.557369  -0.208076  -0.088299   0.371300        
 8553.488849  -1.995291  -2.061680  -1.768457  -1.559514  -0.208943  -0.084280   0.359612        
 8553.490932  -1.990849  -2.063260  -1.767149  -1.562558  -0.204591  -0.091520   0.368522        
 8553.493698  -1.994175  -2.063866  -1.768693  -1.558158  -0.210535  -0.084638   0.364864        
 8553.496303  -2.001989  -2.062357  -1.767798  -1.556921  -0.210877  -0.083682   0.354927        
 8553.498548  -2.004133  -2.059688  -1.765310  -1.550561  -0.214749  -0.079629   0.349932        
 8553.500516  -2.009086  -2.061927  -1.767694  -1.558610  -0.209084  -0.085150   0.347074        
 8553.502877  -2.001286  -2.063712  -1.767087  -1.556703  -0.210384  -0.086241   0.359051        
 8553.504937  -1.991807  -2.060868  -1.766185  -1.555642  -0.210543  -0.084140   0.363743        
 8553.507414  -1.988461  -2.059931  -1.767962  -1.553287  -0.214676  -0.077293   0.363438        
 8553.509613  -1.995765  -2.057546  -1.768447  -1.552161  -0.216286  -0.072813   0.350881        
 8553.511407  -1.984965  -2.060575  -1.765702  -1.559853  -0.205849  -0.089025   0.370483        
 8553.513525  -1.997585  -2.054777  -1.762537  -1.556038  -0.206499  -0.085741   0.349432        
 8553.515400  -1.999738  -2.058565  -1.763274  -1.555784  -0.207490  -0.087802   0.354119        
 8553.517460  -1.999668  -2.059452  -1.762483  -1.552520  -0.209963  -0.087006   0.356754        
 8553.520226  -2.003156  -2.061759  -1.763596  -1.555783  -0.207814  -0.090349   0.356765        
 8553.522715  -1.991750  -2.062416  -1.764740  -1.558446  -0.206295  -0.091381   0.368342        
 8553.525006  -1.993441  -2.056496  -1.765165  -1.555037  -0.210128  -0.081203   0.354387        
 8553.527078  -1.988421  -2.059158  -1.764387  -1.549528  -0.214859  -0.079912   0.365508        
 8553.529485  -1.987950  -2.059545  -1.763699  -1.556214  -0.207485  -0.088361   0.367440        
 8553.532263  -1.985505  -2.059546  -1.764396  -1.549288  -0.215108  -0.080041   0.369190        
 8553.534682  -1.992264  -2.059446  -1.765485  -1.552647  -0.212838  -0.081123   0.361143        
 8553.536731  -1.997027  -2.054809  -1.760205  -1.549780  -0.210425  -0.084178   0.352386        
 8553.539196  -1.991929  -2.054253  -1.762305  -1.552241  -0.210064  -0.081885   0.354272        
 8553.541974  -1.996207  -2.060763  -1.764091  -1.555566  -0.208525  -0.088147   0.361228        
 8553.544011  -1.994624  -2.056596  -1.762468  -1.552486  -0.209982  -0.084146   0.356100        
 8553.546106  -1.988338  -2.056245  -1.762704  -1.552559  -0.210145  -0.083396   0.361447        
 8553.548779  -1.994429  -2.055801  -1.762788  -1.554749  -0.208039  -0.084974   0.354385        
 8553.551094  -1.987489  -2.059010  -1.763836  -1.553859  -0.209977  -0.085197   0.366695        
 8553.552900  -1.998363  -2.060014  -1.763221  -1.554279  -0.208942  -0.087851   0.358445        
 8553.554995  -1.996841  -2.058784  -1.762427  -1.553240  -0.209188  -0.087169   0.358300        
 8553.556974  -1.991558  -2.054959  -1.758627  -1.550708  -0.207920  -0.088411   0.359731        
 8553.559034  -2.001927  -2.055051  -1.759545  -1.556582  -0.202963  -0.092543   0.348630        
 8553.561198  -1.992079  -2.053769  -1.761846  -1.553408  -0.208437  -0.083485   0.353612        
 8553.563235  -1.997168  -2.054482  -1.761723  -1.552450  -0.209273  -0.083486   0.350074        
 8553.565504  -1.994879  -2.059999  -1.764112  -1.556771  -0.207341  -0.088546   0.361007        
